63646032813.19984,296.651392,80.3891947
63646032813.2332,296.7119571,80.38743322
63646032813.26656,296.9120045,80.3615281
63646032813.299934,297.0876382,80.33831844
63646032813.3333,297.1686548,80.32280986
63646032813.36667,297.3027388,80.29367898
63646032813.40003,297.498548,80.28827052
63646032813.4334,297.6230476,80.24871264
63646032813.46677,297.7332649,80.23661261
63646032813.50013,297.8906291,80.21426938
63646032813.5335,298.0552097,80.19103596
63646032813.566864,298.1962916,80.16222217
63646032813.600235,298.3395265,80.14912144
63646032813.6336,298.4661941,80.13060383
63646032813.66697,298.6222237,80.09854456
63646032813.70033,298.7655072,80.06638851
63646032813.7337,298.8647921,80.05342622
63646032813.76707,299.0084181,80.03742113
63646032813.80043,299.1406104,79.99822366
63646032813.8338,299.3101826,79.99811139
63646032813.867165,299.478568,79.95292662
63646032813.900536,299.6076381,79.94344434
63646032813.9339,299.693398,79.91339574
63646032813.96727,299.8918725,79.89723064
63646032814.00063,300.0088931,79.87424309
63646032814.034,300.1920862,79.87034606
63646032814.06737,300.2883339,79.83704584
63646032814.10073,300.3989312,79.80025898
63646032814.1341,300.5379974,79.79581196
63646032814.167465,300.6263053,79.75212671
63646032814.200836,300.783254,79.73935794
63646032814.2342,300.9133266,79.71987002
63646032814.26756,301.0487919,79.71999257
63646032814.300934,301.1581277,79.67707297
63646032814.3343,301.394554,79.65120566
63646032814.36767,301.4133053,79.61979115
63646032814.40103,301.5205611,79.59687978
63646032814.4344,301.7047566,79.59212457
63646032814.467766,301.9054395,79.57749277
63646032814.50114,301.9961196,79.53096149
63646032814.5345,302.0747147,79.50214052
63646032814.56786,302.1926751,79.48964982
63646032814.601234,302.2433588,79.45537452
63646032814.6346,302.4066675,79.44782659
63646032814.66797,302.4630107,79.42622684
63646032814.70133,302.5772955,79.39856717
63646032814.7347,302.7538343,79.38350466
63646032814.76807,302.9137512,79.36692082
63646032814.80143,302.9335434,79.34046118
63646032814.8348,303.0320086,79.29480195
63646032814.868164,303.2267311,79.28485061
63646032814.901535,303.353847,79.26809399
63646032814.9349,303.456747,79.23960895
63646032814.96827,303.5645397,79.2068214
63646032815.00163,303.6650578,79.20002982
63646032815.035,303.8481964,79.14786756
63646032815.06837,303.9096071,79.13690776
63646032815.10173,304.0304916,79.11284013
63646032815.1351,304.1052552,79.08685254
63646032815.168465,304.2979774,79.06938151
63646032815.201836,304.3917547,79.05615032
63646032815.2352,304.4821255,79.01043271
63646032815.26857,304.5264025,79.00904289
63646032815.30193,304.7461891,78.98241736
63646032815.3353,304.9332131,78.9540192
63646032815.36867,304.9152161,78.92261986
63646032815.40203,305.066043,78.90063377
63646032815.4354,305.2025556,78.8771009
63646032815.468765,305.2778879,78.85074244
63646032815.50214,305.4435922,78.85293178
63646032815.5355,305.5520634,78.79954893
63646032815.56886,305.6647313,78.78361731
63646032815.602234,305.6990681,78.75387679
63646032815.6356,305.8566606,78.73203663
63646032815.66897,305.9629545,78.70570863
63646032815.70233,306.046603,78.69044913
63646032815.7357,306.1847295,78.65742798
63646032815.769066,306.2739514,78.62849798
63646032815.80244,306.3736714,78.60051897
63646032815.8358,306.4524891,78.58451721
63646032815.86916,306.5544195,78.56321001
63646032815.902534,306.6978606,78.52753222
63646032815.9359,306.8241274,78.52110662
63646032815.96927,306.9219912,78.47301544
63646032816.00263,307.0121475,78.45931662
63646032816.036,307.1010672,78.42728843
63646032816.06937,307.2010415,78.40870935
63646032816.10273,307.3372776,78.36919473
63646032816.1361,307.468962,78.35142148
63646032816.169464,307.4870921,78.34260848
63646032816.202835,307.6531629,78.30838583
63646032816.2362,307.754143,78.27298008
63646032816.26957,307.7946474,78.25571124
63646032816.30293,307.9079017,78.23130379
63646032816.3363,308.0157152,78.20126088
63646032816.36967,308.1886613,78.187821
63646032816.40303,308.244706,78.14169106
63646032816.4364,308.2935723,78.13779876
63646032816.469765,308.4023965,78.09108682
63646032816.503136,308.6051289,78.0963488
63646032816.5365,308.6488462,78.04192563
63646032816.56987,308.7322118,78.02574564
63646032816.60323,308.8268903,77.9989563
63646032816.6366,308.9291675,77.9650377
63646032816.66997,309.036016,77.95609917
63646032816.70333,309.0942761,77.89863506
63646032816.7367,309.2466401,77.89904649
63646032816.770065,309.3479191,77.88116476
63646032816.80344,309.434972,77.84864367
63646032816.8368,309.5615792,77.82096393
63646032816.87016,309.6037153,77.79714081
63646032816.903534,309.7013613,77.75551834
63646032816.9369,309.8315173,77.73260458
63646032816.97027,309.8873551,77.72532521
63646032817.00363,309.9797597,77.68723631
63646032817.037,310.0979792,77.65596062
63646032817.070366,310.1470641,77.62895749
63646032817.10374,310.3121091,77.61187955
63646032817.1371,310.4185296,77.56517934
63646032817.17046,310.502377,77.56755549
63646032817.203835,310.5281061,77.5231016
63646032817.2372,310.6562673,77.5283045
63646032817.27057,310.709958,77.49138762
63646032817.30393,310.7881044,77.44912328
63646032817.3373,310.9282025,77.42363403
63646032817.37067,310.9267077,77.3960164
63646032817.40403,311.1380143,77.38475041
63646032817.4374,311.2073431,77.35149143
63646032817.470764,311.2629205,77.32239661
63646032817.504135,311.3632955,77.28029554
63646032817.5375,311.4371569,77.27458996
63646032817.57087,311.5365185,77.21383833
63646032817.60423,311.6588298,77.2276524
63646032817.6376,311.6775991,77.17004142
63646032817.67097,311.7484074,77.15297463
63646032817.70433,311.8539466,77.13803375
63646032817.7377,311.912928,77.09915971
63646032817.771065,312.0964504,77.07256312
63646032817.804436,312.1393161,77.06158488
63646032817.8378,312.2475986,77.04685464
63646032817.87117,312.3255308,76.99520495
63646032817.90453,312.3822154,76.97224441
63646032817.9379,312.4868286,76.93455758
63646032817.97127,312.5374614,76.91520398
63646032818.00463,312.6307065,76.88482894
63646032818.038,312.7845374,76.86955345
63646032818.071365,312.8288106,76.81998376
63646032818.10474,312.9088474,76.80478315
63646032818.1381,312.9686962,76.77507825
63646032818.17146,313.0116097,76.74597264
63646032818.204834,313.155903,76.72119164
63646032818.2382,313.2563313,76.70724867
63646032818.27157,313.3223361,76.67472824
63646032818.30493,313.398992,76.6397407
63646032818.3383,313.4689991,76.60516138
63646032818.371666,313.5818022,76.5705939
63646032818.40504,313.6027829,76.5490267
63646032818.4384,313.6758805,76.52903543
63646032818.47176,313.7501021,76.51300411
63646032818.505135,313.8346249,76.47097119
63646032818.5385,313.9635975,76.44844764
63646032818.57187,314.0086113,76.40248431
63646032818.60523,314.0946562,76.3913898
63646032818.6386,314.1560157,76.3865406
63646032818.67197,314.2766273,76.35713223
63646032818.70533,314.3202941,76.29540824
63646032818.7387,314.4185417,76.27450202
63646032818.772064,314.456276,76.25503237
63646032818.805435,314.5589747,76.22180124
63646032818.8388,314.6669977,76.20813677
63646032818.87217,314.7225139,76.17310646
63646032818.90553,314.7393264,76.15139392
63646032818.9389,314.8609627,76.11572722
63646032818.97227,314.946186,76.09631884
63646032819.00563,315.0020086,76.04971717
63646032819.039,315.0490995,76.03523349
63646032819.072365,315.1362597,76.01409623
63646032819.105736,315.2160024,75.97878791
63646032819.1391,315.2798499,75.94640775
63646032819.17247,315.3891952,75.90927845
63646032819.20583,315.405675,75.89021762
63646032819.2392,315.4629059,75.85456658
63646032819.27257,315.5975494,75.83730339
63646032819.30593,315.6334517,75.79301239
63646032819.3393,315.7067396,75.78103636
63646032819.372665,315.789188,75.74824281
63646032819.40604,315.8487766,75.72432417
63646032819.4394,315.9377616,75.66784778
63646032819.47276,315.9916655,75.65712189
63646032819.506134,316.0727857,75.64070939
63646032819.5395,316.1667387,75.61291643
63646032819.57287,316.1894791,75.55678264
63646032819.60623,316.288219,75.54084759
63646032819.6396,316.3307009,75.50822843
63646032819.672966,316.4000579,75.49875326
63646032819.70634,316.5595523,75.47959792
63646032819.7397,316.5157731,75.42865415
63646032819.77306,316.6607965,75.3948497
63646032819.806435,316.7076436,75.36575518
63646032819.8398,316.7883635,75.35242461
63646032819.87317,316.7941538,75.29787894
63646032819.90653,316.8912246,75.29300699
63646032819.9399,316.9213846,75.24371153
63646032819.97327,317.0309442,75.22754962
63646032820.00663,317.109285,75.19572981
63646032820.04,317.1740377,75.15668317
63646032820.073364,317.2376702,75.14139888
63646032820.106735,317.328333,75.11903771
63646032820.1401,317.3766274,75.08405364
63646032820.17347,317.374519,75.05001781
63646032820.20683,317.479929,75.02510924
63646032820.2402,317.5712407,74.99035502
63646032820.27357,317.6172062,74.96950816
63646032820.30693,317.6772353,74.94999444
63646032820.3403,317.7613535,74.93118974
63646032820.373665,317.8160249,74.88183083
63646032820.407036,317.9230094,74.86564884
63646032820.4404,317.9204871,74.82280564
63646032820.47377,318.04281,74.8012773
63646032820.50713,318.0459901,74.76820895
63646032820.5405,318.1658318,74.7423292
63646032820.57387,318.1767546,74.7053086
63646032820.60723,318.2259399,74.68050386
63646032820.6406,318.2797906,74.64212027
63646032820.673965,318.3710543,74.62002165
63646032820.70734,318.425607,74.59053562
63646032820.7407,318.5005864,74.55159557
63646032820.77406,318.5609836,74.54594891
63646032820.807434,318.6075755,74.49833727
63646032820.8408,318.7059877,74.46962412
63646032820.87417,318.6241254,74.4218073
63646032820.90753,318.8205127,74.42009338
63646032820.9409,318.860065,74.38520581
63646032820.974266,318.9457884,74.35675646
63646032821.00764,318.9933976,74.31786862
63646032821.041,319.0162385,74.2888047
63646032821.07436,319.0915507,74.24870431
63646032821.107735,319.160541,74.2345648
63646032821.1411,319.2764526,74.21499082
63646032821.17447,319.3140637,74.17102997
63646032821.20783,319.342091,74.16104968
63646032821.2412,319.388953,74.10893439
63646032821.27457,319.4700692,74.08844518
63646032821.30793,319.5106459,74.07369406
63646032821.3413,319.5884037,74.03909723
63646032821.374664,319.6039815,73.99089611
63646032821.408035,319.6872372,73.96799231
63646032821.4414,319.7278738,73.94174266
63646032821.47477,319.7782857,73.90751665
63646032821.50813,319.844931,73.88037738
63646032821.5415,319.9011543,73.85936865
63646032821.57487,319.9312872,73.84661887
63646032821.60823,319.9938165,73.80085093
63646032821.6416,320.0448851,73.76732926
63646032821.674965,320.1050329,73.73404767
63646032821.708336,320.1549822,73.71682562
63646032821.7417,320.2119483,73.6840808
63646032821.77507,320.2810716,73.6532852
63646032821.80843,320.3305188,73.61620397
63646032821.8418,320.4055044,73.58249238
63646032821.87517,320.4372242,73.55964777
63646032821.90853,320.4772406,73.52588134
63646032821.9419,320.5258427,73.49851408
63646032821.975266,320.6422484,73.4788221
63646032822.00864,320.6382336,73.43521867
63646032822.042,320.6959681,73.41145137
63646032822.07536,320.7626761,73.37372251
63646032822.108734,320.8048818,73.34504485
63646032822.1421,320.9021907,73.31592888
63646032822.17547,320.9413144,73.29772538
63646032822.20883,320.9382576,73.26897883
63646032822.2422,321.0426689,73.23321467
63646032822.275566,321.0665341,73.18957067
63646032822.30894,321.0810579,73.15362222
63646032822.3423,321.1492202,73.13408962
63646032822.37566,321.2274398,73.11623491
63646032822.409035,321.2884872,73.07501485
63646032822.4424,321.3431812,73.05066426
63646032822.47577,321.3878213,73.03122291
63646032822.50913,321.4180597,72.98410699
63646032822.5425,321.5091499,72.96556449
63646032822.57587,321.5790988,72.9541365
63646032822.60923,321.5894922,72.9062479
63646032822.6426,321.6540983,72.87526332
63646032822.675964,321.6978571,72.83841337
63646032822.709335,321.7706544,72.82198811
63646032822.7427,321.8432118,72.76588085
63646032822.77607,321.8589648,72.76413
63646032822.80943,321.8907787,72.71750471
63646032822.8428,321.9792826,72.70221941
63646032822.87617,321.9572512,72.6597718
63646032822.90953,322.0546626,72.63702291
63646032822.9429,322.0848399,72.5930863
63646032822.976265,322.1754659,72.57169933
63646032823.009636,322.2037793,72.53560565
63646032823.043,322.2184308,72.51500608
63646032823.07637,322.2607744,72.46801367
63646032823.10973,322.3408867,72.44410053
63646032823.1431,322.3700769,72.42543609
63646032823.17647,322.4023524,72.38544484
63646032823.20983,322.4765934,72.37044715
63646032823.2432,322.5144977,72.32208125
63646032823.276566,322.5845734,72.2991441
63646032823.30994,322.6196563,72.24674115
63646032823.3433,322.6526882,72.24146088
63646032823.37666,322.7132528,72.20038041
63646032823.410034,322.7772962,72.18465124
63646032823.4434,322.8122381,72.12123515
63646032823.47677,322.8144686,72.11380601
63646032823.51013,322.8602303,72.06775651
63646032823.5435,322.9431214,72.04776859
63646032823.576866,322.9686411,72.00421978
63646032823.61024,323.0645315,71.97837282
63646032823.6436,323.0772619,71.96805287
63646032823.67696,323.111772,71.92017251
63646032823.710335,323.1997898,71.90076599
63646032823.7437,323.1743416,71.8549185
63646032823.77707,323.3034651,71.8266607
63646032823.81043,323.2953956,71.81702765
63646032823.8438,323.3703757,71.78197099
63646032823.87717,323.4175399,71.74389
63646032823.91053,323.4306134,71.71197222
63646032823.9439,323.4609235,71.66958571
63646032823.977264,323.5139954,71.65660127
63646032824.010635,323.5946898,71.6257595
63646032824.044,323.6116281,71.5822625
63646032824.07737,323.650725,71.57019137
63646032824.11073,323.6963997,71.53165927
63646032824.1441,323.7574967,71.50768269
63646032824.17747,323.7102733,71.4614223
63646032824.21083,323.841375,71.43323002
63646032824.2442,323.868228,71.41439527
63646032824.277565,323.8995808,71.3773177
63646032824.310936,323.9457096,71.34153628
63646032824.3443,324.0051281,71.30292623
63646032824.37767,324.0408393,71.28415424
63646032824.41103,324.1193986,71.26806384
63646032824.4444,324.1240527,71.21907908
63646032824.47777,324.1209043,71.20224375
63646032824.51113,324.1950384,71.16401928
63646032824.5445,324.2145562,71.12413817
63646032824.577866,324.2770216,71.09914103
63646032824.61124,324.3098058,71.07923554
63646032824.6446,324.3427348,71.04580488
63646032824.67796,324.4053166,71.02014975
63646032824.711334,324.4460039,70.98331882
63646032824.7447,324.4788603,70.92696529
63646032824.77807,324.5012247,70.91482536
63646032824.81143,324.5710198,70.8938269
63646032824.8448,324.6502707,70.8717614
63646032824.87817,324.5986462,70.81171456
63646032824.91153,324.6907635,70.78803287
63646032824.9449,324.7153513,70.7681868
63646032824.978264,324.7603242,70.7430099
63646032825.011635,324.8282904,70.70833678
63646032825.045,324.8503788,70.66990197
63646032825.07837,324.8698376,70.63907919
63646032825.11173,324.9015963,70.60778167
63646032825.1451,324.9714076,70.58499307
63646032825.17847,324.9554181,70.5386496
63646032825.21183,325.0444914,70.5182111
63646032825.2452,325.0666693,70.49335695
63646032825.278564,325.14513,70.47245102
63646032825.311935,325.14378,70.42259998
63646032825.3453,325.2149353,70.38634191
63646032825.37867,325.2126201,70.35720214
63646032825.41203,325.2584776,70.33924709
63646032825.4454,325.2894938,70.30038644
63646032825.47877,325.3513427,70.26720335
63646032825.51213,325.3547583,70.23157976
63646032825.5455,325.4259294,70.20443889
63646032825.578865,325.4366038,70.16998896
63646032825.612236,325.5084027,70.1320143
63646032825.6456,325.5058776,70.11461646
63646032825.67897,325.5542114,70.08875772
63646032825.71233,325.6144431,70.05850992
63646032825.7457,325.6431171,70.01822999
63646032825.77907,325.664343,69.97883361
63646032825.81243,325.7232408,69.95968484
63646032825.8458,325.7847936,69.93931983
63646032825.879166,325.7799597,69.89535408
63646032825.91254,325.8255419,69.87225521
63646032825.9459,325.8470511,69.8321048
63646032825.97926,325.8908339,69.81629926
63646032826.012634,325.9097355,69.76407436
63646032826.046,325.9845874,69.7440866
63646032826.07937,325.9987833,69.70340909
63646032826.11273,326.0267569,69.69366655
63646032826.1461,326.0629929,69.65226838
63646032826.17947,326.0987469,69.61884658
63646032826.21283,326.1706291,69.58455487
63646032826.2462,326.1814761,69.55575012
63646032826.279564,326.2150288,69.53394724
63646032826.312935,326.2473525,69.50514912
63646032826.3463,326.2974395,69.46183185
63646032826.37967,326.3213711,69.41741325
63646032826.41303,326.3530762,69.40335003
63646032826.4464,326.4026295,69.38400173
63646032826.47977,326.4239659,69.35049793
63646032826.51313,326.4457018,69.29045086
63646032826.5465,326.5118025,69.26852891
63646032826.579865,326.524295,69.25279455
63646032826.613235,326.5698432,69.21181481
63646032826.6466,326.6259537,69.18948899
63646032826.67997,326.687126,69.1721343
63646032826.71333,326.6653913,69.12223063
63646032826.7467,326.6836947,69.08660016
63646032826.78007,326.7322501,69.05790986
63646032826.81343,326.7612747,69.02488431
63646032826.8468,326.7988879,68.99935886
63646032826.880165,326.8236044,68.97234007
63646032826.913536,326.8604081,68.93451023
63646032826.9469,326.8947441,68.90319824
63646032826.98027,326.9565341,68.86811105
63646032827.01363,326.926301,68.83254346
63646032827.047,327.0212509,68.82117404
63646032827.08037,327.060972,68.7883985
63646032827.11373,327.0923741,68.77488149
63646032827.1471,327.0787892,68.73080244
63646032827.180466,327.1195699,68.69926618
63646032827.21384,327.1332778,68.64914849
63646032827.2472,327.1728399,68.63950341
63646032827.28056,327.22216,68.60577867
63646032827.313934,327.2519538,68.580527
63646032827.3473,327.3229162,68.54992917
63646032827.38067,327.3120426,68.50401671
63646032827.41403,327.3417207,68.47897747
63646032827.4474,327.3719091,68.44645949
63646032827.48077,327.4100661,68.42409616
63646032827.51413,327.4390024,68.38230885
63646032827.5475,327.4685388,68.37412894
63646032827.580864,327.4758533,68.32968302
63646032827.614235,327.523178,68.28854586
63646032827.6476,327.5511834,68.25909753
63646032827.68097,327.584026,68.23123879
63646032827.71433,327.6187769,68.19678403
63646032827.7477,327.6512082,68.17770279
63646032827.78107,327.6655681,68.12671116
63646032827.81443,327.7106522,68.10352352
63646032827.8478,327.743564,68.07953352
63646032827.881165,327.7526051,68.04523358
63646032827.914536,327.8171022,68.02567188
63646032827.9479,327.8430511,67.98346668
63646032827.98127,327.8952288,67.95313348
63646032828.01463,327.8709634,67.9277367
63646032828.048,327.9293226,67.89456902
63646032828.08137,327.9486801,67.87201629
63646032828.11473,328.0142159,67.83814679
63646032828.1481,327.9807768,67.79084342
63646032828.181465,328.0034191,67.7486055
63646032828.214836,328.0409718,67.70111135
63646032828.2482,328.0050242,67.68793324
63646032828.28157,327.9844781,67.59870881
63646032828.31493,328.1555185,67.54561503
63646032828.3483,328.1797494,67.53795972
63646032828.38167,328.2673832,67.4838452
63646032828.41503,328.3515596,67.45574035
63646032828.4484,328.4588499,67.44892545
63646032828.481766,328.4614724,67.43904474
63646032828.51514,328.4886455,67.39724963
63646032828.5485,328.4958779,67.3434315
63646032828.58186,328.5401676,67.32942055
63646032828.615234,328.5714086,67.27879843
63646032828.6486,328.5805062,67.26724973
63646032828.68197,328.5786597,67.22289262
63646032828.71533,328.6351462,67.20325325
63646032828.7487,328.6439811,67.17055092
63646032828.78207,328.6827698,67.15426891
63646032828.81543,328.716297,67.11577222
63646032828.8488,328.739517,67.08035439
63646032828.882164,328.7491371,67.02874193
63646032828.915535,328.7583988,67.02282431
63646032828.9489,328.8231074,66.99619278
63646032828.98227,328.8459633,66.96015334
63646032829.01563,328.8223706,66.93964428
63646032829.049,328.868575,66.90427024
63646032829.08237,328.9365607,66.87927712
63646032829.11573,328.9118806,66.86088802
63646032829.1491,328.931341,66.81498857
63646032829.182465,328.9835134,66.7899343
63646032829.215836,329.0422078,66.76997435
63646032829.2492,329.0170576,66.7215166
63646032829.28257,329.0267929,66.69880375
63646032829.31593,329.0614418,66.66651275
63646032829.3493,329.1057583,66.65082624
63646032829.38267,329.099039,66.61114928
63646032829.41603,329.1135211,66.57896494
63646032829.4494,329.1756316,66.54988909
63646032829.482765,329.1909747,66.53525044
63646032829.516136,329.2180874,66.50749876
63646032829.5495,329.2140476,66.46014319
63646032829.58287,329.2562876,66.41908889
63646032829.616234,329.2706423,66.40508337
63646032829.6496,329.2854823,66.36971605
63646032829.68297,329.3213052,66.33248671
63646032829.71633,329.3550707,66.32309646
63646032829.7497,329.3429327,66.28019743
63646032829.783066,329.3898595,66.25555221
63646032829.81644,329.4183567,66.22295423
63646032829.8498,329.4265126,66.19253993
63646032829.88316,329.446466,66.16415104
63646032829.916534,329.4941705,66.13854142
63646032829.9499,329.5322124,66.10527615
63646032829.98327,329.5291447,66.06313551
63646032830.01663,329.5554929,66.02380122
63646032830.05,329.5865814,66.0092914
63646032830.08337,329.6069079,65.97413808
63646032830.11673,329.6173845,65.95736683
63646032830.1501,329.6471294,65.92773032
63646032830.183464,329.682398,65.88017937
63646032830.216835,329.7127167,65.85753151
63646032830.2502,329.7387132,65.81270969
63646032830.28357,329.789791,65.79376672
63646032830.31693,329.7750354,65.76680001
63646032830.3503,329.8273849,65.7381196
63646032830.38367,329.8240723,65.6999492
63646032830.41703,329.8818886,65.66989345
63646032830.4504,329.8776595,65.62018208
63646032830.483765,329.9086657,65.60313858
63646032830.517136,329.941972,65.57329638
63646032830.5505,329.9641098,65.54216271
63646032830.58387,329.9841582,65.5061305
63646032830.61723,329.9873636,65.47603235
63646032830.6506,330.04,65.45837737
63646032830.68397,330.0395222,65.41275279
63646032830.71733,330.1084493,65.38602689
63646032830.7507,330.1295145,65.34976417
63646032830.784065,330.1412275,65.33404637
63646032830.81744,330.1516539,65.28877863
63646032830.8508,330.1621774,65.24911415
63646032830.88416,330.1832705,65.22054871
63646032830.917534,330.2561507,65.19367517
63646032830.9509,330.2538932,65.1695665
63646032830.98427,330.2676545,65.13752286
63646032831.01763,330.2736271,65.09796762
63646032831.051,330.3165849,65.08150792
63646032831.084366,330.3452598,65.05625608
63646032831.11774,330.3584415,65.01572492
63646032831.1511,330.3901649,64.99433408
63646032831.18446,330.4162513,64.94868877
63646032831.217834,330.4391512,64.92688813
63646032831.2512,330.4442765,64.88890465
63646032831.28457,330.4556276,64.84955236
63646032831.31793,330.5019488,64.83094266
63646032831.3513,330.5670832,64.82240012
63646032831.38467,330.5425482,64.77019986
63646032831.41803,330.569466,64.73602255
63646032831.4514,330.5970138,64.69903873
63646032831.484764,330.6103455,64.69392773
63646032831.518135,330.6488349,64.64807513
63646032831.5515,330.6958226,64.63235122
63646032831.58487,330.6901813,64.58452051
63646032831.61823,330.7085907,64.55308747
63646032831.6516,330.7299715,64.53097864
63646032831.68497,330.7269426,64.48870275
63646032831.71833,330.7791426,64.46873166
63646032831.7517,330.8413773,64.44475235
63646032831.785065,330.8322926,64.40176054
63646032831.818436,330.8101782,64.36839803
63646032831.8518,330.8637492,64.33034667
63646032831.88517,330.8811876,64.29945742
63646032831.91853,330.902293,64.27395256
63646032831.9519,330.9298111,64.25613831
63646032831.98527,330.9290046,64.21506632
63646032832.01863,330.9754055,64.18917129
63646032832.052,331.0144825,64.1586834
63646032832.085365,331.018474,64.1185802
63646032832.11874,331.0581678,64.08617645
63646032832.1521,331.0606151,64.06730748
63646032832.18546,331.0808028,64.02348827
63646032832.218834,331.1189157,63.9938862
63646032832.2522,331.1449923,63.96427679
63646032832.28557,331.142755,63.93856549
63646032832.31893,331.1678747,63.91177082
63646032832.3523,331.2023906,63.87061313
63646032832.385666,331.2124124,63.84311869
63646032832.41904,331.2360869,63.80806043
63646032832.4524,331.2684722,63.78465025
63646032832.48576,331.2737965,63.74819698
63646032832.519135,331.2927071,63.72498203
63646032832.5525,331.3406442,63.69635789
63646032832.58587,331.3611289,63.65100611
63646032832.61923,331.3662577,63.63145178
63646032832.6526,331.3859174,63.59982569
63646032832.68597,331.4018095,63.55593587
63646032832.71933,331.4249088,63.5467269
63646032832.7527,331.4917984,63.5031607
63646032832.786064,331.4555302,63.47315314
63646032832.819435,331.4847129,63.44431511
63646032832.8528,331.511668,63.39118767
63646032832.88617,331.5300361,63.38814617
63646032832.91953,331.5542898,63.35375083
63646032832.9529,331.565229,63.32528197
63646032832.98627,331.5719004,63.27873361
63646032833.01963,331.5894965,63.2654544
63646032833.053,331.6170705,63.24165991
63646032833.086365,331.6276505,63.19418031
63646032833.119736,331.687306,63.17103634
63646032833.1531,331.6910002,63.13031683
63646032833.18647,331.7113297,63.13029534
63646032833.21983,331.7081541,63.07743693
63646032833.2532,331.7564897,63.04936479
63646032833.28657,331.7684415,63.01251093
63646032833.31993,331.8021906,62.9853731
63646032833.3533,331.8087161,62.95407513
63646032833.386665,331.8244654,62.92563745
63646032833.42004,331.8579225,62.88859904
63646032833.4534,331.8829304,62.86028647
63646032833.48676,331.908747,62.81934584
63646032833.520134,331.9111466,62.80032838
63646032833.5535,331.9351923,62.78203421
63646032833.58687,331.9589398,62.74260169
63646032833.62023,331.9697254,62.72169435
63646032833.6536,331.9809837,62.68349014
63646032833.686966,332.0165743,62.64921407
63646032833.72034,332.0386408,62.62880409
63646032833.7537,332.0766391,62.59630629
63646032833.78706,332.0635045,62.55178843
63646032833.820435,332.0791638,62.52643567
63646032833.8538,332.0901717,62.49104645
63646032833.88717,332.1207184,62.47691009
63646032833.92053,332.1242192,62.42527819
63646032833.9539,332.1533432,62.39722646
63646032833.98727,332.1822883,62.36943513
63646032834.02063,332.1972067,62.34034198
63646032834.054,332.2317282,62.31510105
63646032834.087364,332.2208081,62.28153749
63646032834.120735,332.2488861,62.26005656
63646032834.1541,332.2750429,62.2261788
63646032834.18747,332.3007328,62.19579875
63646032834.22083,332.2986018,62.15678507
63646032834.2542,332.3366552,62.1094771
63646032834.28757,332.3503086,62.10759468
63646032834.32093,332.368574,62.07053774
63646032834.3543,332.3898068,62.04014032
63646032834.387665,332.4049464,62.00678375
63646032834.421036,332.4279104,61.99075582
63646032834.4544,332.456361,61.96336605
63646032834.48777,332.4734827,61.90956849
63646032834.52113,332.4945031,61.90445953
63646032834.5545,332.5060076,61.86585441
63646032834.58787,332.5385167,61.84484073
63646032834.62123,332.5390024,61.80351404
63646032834.6546,332.5479659,61.76329877
63646032834.687965,332.5717765,61.73500268
63646032834.72134,332.5875343,61.71631044
63646032834.7547,332.5971995,61.68387839
63646032834.78806,332.6234311,61.66164811
63646032834.821434,332.6404379,61.6083182
63646032834.8548,332.6552264,61.59042301
63646032834.88817,332.6912305,61.57641643
63646032834.92153,332.6808633,61.5309347
63646032834.9549,332.7316277,61.50971414
63646032834.988266,332.7448054,61.4642848
63646032835.02164,332.7513342,61.44870077
63646032835.055,332.7606295,61.41554291
63646032835.08836,332.7608398,61.36590061
63646032835.121735,332.8068474,61.34581219
63646032835.1551,332.8325712,61.32862954
63646032835.18847,332.8219107,61.29083861
63646032835.22183,332.8528335,61.26322196
63646032835.2552,332.8632763,61.2210211
63646032835.28857,332.9018502,61.19814981
63646032835.32193,332.9040259,61.16807961
63646032835.3553,332.9152035,61.14361117
63646032835.388664,332.9303538,61.1045551
63646032835.422035,332.9581969,61.0763428
63646032835.4554,332.9790161,61.05061805
63646032835.48877,333.0116986,61.00534247
63646032835.52213,333.018955,60.99944224
63646032835.5555,333.0439234,60.96212656
63646032835.58887,333.0546966,60.94359127
63646032835.62223,333.0621896,60.91477573
63646032835.6556,333.0626997,60.86645644
63646032835.688965,333.0765012,60.83510118
63646032835.722336,333.1246934,60.80894394
63646032835.7557,333.1338757,60.79564036
63646032835.78907,333.1427271,60.76223081
63646032835.82243,333.1470396,60.71863188
63646032835.8558,333.1770855,60.69073477
63646032835.88917,333.1976638,60.65784509
63646032835.92253,333.2130938,60.62561985
63646032835.9559,333.2301988,60.61150322
63646032835.989265,333.26091,60.56831435
63646032836.02264,333.2765252,60.54253531
63646032836.056,333.2755537,60.50952777
63646032836.08936,333.2722245,60.47723469
63646032836.122734,333.2967162,60.44968553
63646032836.1561,333.335234,60.42339296
63646032836.18947,333.3483485,60.40173025
63646032836.22283,333.3594324,60.35921564
63646032836.2562,333.3620946,60.32379904
63646032836.289566,333.3916381,60.30754936
63646032836.32294,333.4197414,60.26638677
63646032836.3563,333.434588,60.24637602
63646032836.38966,333.4338385,60.21948352
63646032836.423035,333.4446449,60.18160549
63646032836.4564,333.4751742,60.15694577
63646032836.48977,333.493275,60.11692557
63646032836.52313,333.4909209,60.10125392
63646032836.5565,333.5151987,60.07127557
63646032836.58987,333.5392496,60.03727569
63646032836.62323,333.5452156,60.01427647
63646032836.6566,333.579215,59.96626101
63646032836.689964,333.5868405,59.95172421
