63645860483.5235,138.6937413,41.99359779
63645860483.55687,138.6683356,41.99143438
63645860483.59023,138.6365278,41.98885392
63645860483.6236,138.6140456,41.99007941
63645860483.65697,138.5803812,41.97703457
63645860483.69033,138.5466418,41.96584605
63645860483.7237,138.5231356,41.96242202
63645860483.757065,138.4927202,41.95927446
63645860483.790436,138.4508823,41.95510497
63645860483.8238,138.4050193,41.9468873
63645860483.85717,138.3735103,41.95853252
63645860483.89053,138.3394018,41.95994478
63645860483.9239,138.3172067,41.95401177
63645860483.95727,138.2792142,41.9452127
63645860483.99063,138.2542284,41.94221922
63645860484.024,138.2262063,41.93807233
63645860484.057365,138.1998412,41.94182266
63645860484.09074,138.1714473,41.94996497
63645860484.1241,138.1294942,41.94415066
63645860484.15746,138.0938281,41.93799669
63645860484.190834,138.0613742,41.93457206
63645860484.2242,138.0248837,41.93069421
63645860484.25757,137.9932265,41.92423425
63645860484.29093,137.9665218,41.91616852
63645860484.3243,137.9304672,41.91373087
63645860484.357666,137.9061654,41.91266062
63645860484.39104,137.8724945,41.90829916
63645860484.4244,137.8313286,41.90589937
63645860484.45776,137.8104244,41.90925956
63645860484.491135,137.7781923,41.90637884
63645860484.5245,137.7500547,41.9063274
63645860484.55787,137.7177332,41.90489963
63645860484.59123,137.6907285,41.91076347
63645860484.6246,137.6589914,41.91026653
63645860484.65797,137.6203207,41.91027089
63645860484.69133,137.5978705,41.90778076
63645860484.7247,137.5618141,41.9022499
63645860484.758064,137.5293887,41.89523793
63645860484.791435,137.5040486,41.89250312
63645860484.8248,137.4641761,41.88630471
63645860484.85817,137.4227852,41.89758342
63645860484.89153,137.3959639,41.9064725
63645860484.9249,137.3561144,41.89811648
63645860484.95827,137.3289624,41.89160029
63645860484.99163,137.3028558,41.88781624
63645860485.025,137.2699519,41.88324274
63645860485.058365,137.2457901,41.88107802
63645860485.091736,137.2063864,41.88118728
63645860485.1251,137.1848887,41.88610044
63645860485.15847,137.1502205,41.88969333
63645860485.19183,137.1037518,41.87821816
63645860485.2252,137.0865631,41.8736495
63645860485.25857,137.0515912,41.86894646
63645860485.29193,137.0214989,41.86526652
63645860485.3253,136.996286,41.8586502
63645860485.358665,136.9614532,41.85124854
63645860485.39204,136.9420244,41.85200886
63645860485.4254,136.9040116,41.85267139
63645860485.45876,136.8599966,41.8471889
63645860485.492134,136.8253332,41.84987333
63645860485.5255,136.7982128,41.84888577
63645860485.55887,136.7813472,41.84656348
63645860485.59223,136.7462545,41.84508973
63645860485.6256,136.7067938,41.85410556
63645860485.658966,136.6703383,41.85637692
63645860485.69234,136.6338041,41.85250955
63645860485.7257,136.6192136,41.84859591
63645860485.75906,136.5941135,41.84290337
63645860485.792435,136.549538,41.83362019
63645860485.8258,136.5215977,41.82765767
63645860485.85917,136.4911847,41.82331278
63645860485.89253,136.4567685,41.82015797
63645860485.9259,136.4291967,41.81935421
63645860485.95927,136.387665,41.82414408
63645860485.99263,136.3697822,41.82529792
63645860486.026,136.3323608,41.8217848
63645860486.059364,136.2872273,41.81402432
63645860486.092735,136.2662266,41.81070173
63645860486.1261,136.2434763,41.80840529
63645860486.15947,136.2188937,41.81089587
63645860486.19283,136.1851106,41.80333476
63645860486.2262,136.1426327,41.80270294
63645860486.25957,136.1120544,41.79916202
63645860486.29293,136.0838286,41.79671072
63645860486.3263,136.0489444,41.79074554
63645860486.359665,136.0199149,41.78433727
63645860486.393036,135.9847371,41.78076554
63645860486.4264,135.9588509,41.77826963
63645860486.45977,135.9310427,41.77844613
63645860486.49313,135.8909334,41.7827061
63645860486.5265,135.8636957,41.78140172
63645860486.55987,135.8284382,41.77675982
63645860486.59323,135.7857232,41.77337951
63645860486.6266,135.7528152,41.77163121
63645860486.659966,135.7284617,41.76703091
63645860486.69334,135.7091641,41.76640624
63645860486.7267,135.6716277,41.77168729
63645860486.76006,135.6340932,41.77348531
63645860486.793434,135.6111699,41.76885397
63645860486.8268,135.573193,41.76003819
63645860486.86017,135.5586953,41.75657744
63645860486.89353,135.5256807,41.74893216
63645860486.9269,135.4899736,41.74280613
63645860486.960266,135.4636491,41.738619
63645860486.99364,135.427104,41.73674407
63645860487.027,135.4019604,41.73655695
63645860487.06036,135.3735899,41.72284425
63645860487.093735,135.3361577,41.71220479
63645860487.1271,135.3081377,41.704906
63645860487.16047,135.2792332,41.69552925
63645860487.19383,135.2463129,41.69730807
63645860487.2272,135.2211478,41.70584579
63645860487.26057,135.1790249,41.70410598
63645860487.29393,135.1547631,41.70428133
63645860487.3273,135.1282503,41.69488782
63645860487.360664,135.1137693,41.69182665
63645860487.394035,135.0788709,41.68425503
63645860487.4274,135.0447359,41.67930619
63645860487.46077,135.0079582,41.68333743
63645860487.49413,134.9679837,41.69043809
63645860487.5275,134.939715,41.68234465
63645860487.56087,134.8842171,41.66977088
63645860487.59423,134.8713154,41.66832848
63645860487.6276,134.8559848,41.66592619
63645860487.660965,134.8228598,41.65934465
63645860487.694336,134.7811212,41.65109119
63645860487.7277,134.7597588,41.65810762
63645860487.76107,134.7236733,41.66335075
63645860487.79443,134.711302,41.66417638
63645860487.8278,134.6814585,41.65921335
63645860487.86117,134.6307842,41.64961541
63645860487.89453,134.60333,41.64472688
63645860487.9279,134.5773783,41.63910528
63645860487.961266,134.5428304,41.63622277
63645860487.99464,134.5059594,41.63153702
63645860488.028,134.4835413,41.62535363
63645860488.06136,134.4316098,41.62324515
63645860488.094734,134.3936893,41.62274717
63645860488.1281,134.3624523,41.61746943
63645860488.16147,134.3264702,41.60897755
63645860488.19483,134.3110678,41.60782922
63645860488.2282,134.2792781,41.60299142
63645860488.261566,134.2571721,41.6025737
63645860488.29494,134.2210824,41.60326819
63645860488.3283,134.181688,41.59910035
63645860488.361664,134.1549677,41.60256619
63645860488.395035,134.1182855,41.59768646
63645860488.4284,134.0889006,41.5930846
63645860488.46177,134.0663932,41.58563428
63645860488.49513,134.0343394,41.57813834
63645860488.5285,134.0120641,41.57701934
63645860488.56187,133.9730378,41.57875542
63645860488.59523,133.9572272,41.56819194
63645860488.6286,133.9088839,41.56885645
63645860488.661964,133.8712615,41.56593153
63645860488.695335,133.8438477,41.5595375
63645860488.7287,133.8181888,41.55687258
63645860488.76207,133.7827983,41.54749216
63645860488.79543,133.7668569,41.54980125
63645860488.8288,133.732256,41.55666629
63645860488.86217,133.6827347,41.55632117
63645860488.89553,133.6578517,41.55829394
63645860488.9289,133.6184511,41.54782411
63645860488.962265,133.5852158,41.53867247
63645860488.995636,133.5621353,41.53631296
63645860489.029,133.5292565,41.52840395
63645860489.06237,133.5085213,41.5222827
63645860489.09573,133.4730264,41.51317504
63645860489.1291,133.4337905,41.50870159
63645860489.16247,133.4073905,41.50553475
63645860489.19583,133.3734045,41.49501256
63645860489.2292,133.334813,41.48502774
63645860489.262566,133.3194163,41.47518867
63645860489.29594,133.2879115,41.46542891
63645860489.3293,133.2540319,41.47465608
63645860489.36266,133.2169225,41.48456775
63645860489.396034,133.185819,41.47889351
63645860489.4294,133.1628893,41.47448839
63645860489.46277,133.1307552,41.46584902
63645860489.49613,133.111729,41.46191555
63645860489.5295,133.079971,41.45070917
63645860489.56287,133.0476306,41.44231127
63645860489.59623,133.0155301,41.4374427
63645860489.6296,132.9821642,41.43069046
63645860489.662964,132.9500377,41.42512903
63645860489.696335,132.9269629,41.4218912
63645860489.7297,132.8904504,41.4084482
63645860489.76307,132.8510748,41.39257836
63645860489.79643,132.8294213,41.3937884
63645860489.8298,132.8025767,41.39459004
63645860489.86317,132.7788318,41.40188825
63645860489.89653,132.7402437,41.39533807
63645860489.9299,132.7102146,41.39171167
63645860489.963264,132.6779566,41.38727797
63645860489.996635,132.6481551,41.3767372
63645860490.03,132.6268138,41.37115544
63645860490.06337,132.592311,41.36745607
63645860490.09673,132.5611792,41.36845862
63645860490.1301,132.5278142,41.37210046
63645860490.16347,132.4906735,41.36551717
63645860490.19683,132.4509928,41.35658104
63645860490.2302,132.4206404,41.35123552
63645860490.263565,132.3956234,41.34505383
63645860490.296936,132.3763211,41.34389434
63645860490.3303,132.3473543,41.33198047
63645860490.36367,132.3150768,41.32249649
63645860490.39703,132.2894217,41.3186747
63645860490.4304,132.2531706,41.3133278
63645860490.46377,132.226126,41.31923213
63645860490.49713,132.1938487,41.32373112
63645860490.5305,132.1551001,41.31501097
63645860490.563866,132.1311079,41.31089871
63645860490.59724,132.099065,41.30152287
63645860490.6306,132.0734917,41.29584101
63645860490.66396,132.0432519,41.28933315
63645860490.697334,132.006602,41.28171284
63645860490.7307,131.9877545,41.27962902
63645860490.76407,131.9594148,41.27380472
63645860490.79743,131.9230054,41.26650238
63645860490.8308,131.8875521,41.2602234
63645860490.86417,131.8635095,41.24362865
63645860490.89753,131.8321941,41.23219889
63645860490.9309,131.8073555,41.23710513
63645860490.964264,131.7621496,41.24007965
63645860490.997635,131.7307215,41.23481593
63645860491.031,131.7056964,41.23060715
63645860491.06437,131.6681009,41.22227409
63645860491.09773,131.6434572,41.21838365
63645860491.1311,131.6173066,41.20824036
63645860491.16447,131.5832282,41.19851107
63645860491.19783,131.5639554,41.1979519
63645860491.2312,131.5310913,41.1977308
63645860491.264565,131.5032005,41.19811144
63645860491.297935,131.4669059,41.19778544
63645860491.3313,131.4308926,41.18711036
63645860491.36467,131.4065857,41.18172708
63645860491.39803,131.3753992,41.17530587
63645860491.4314,131.3566986,41.17269179
63645860491.46477,131.3233403,41.1648289
63645860491.49813,131.2862427,41.15712161
63645860491.5315,131.2594631,41.16880652
63645860491.564865,131.2201277,41.16968905
63645860491.598236,131.1842534,41.158358
63645860491.6316,131.1650173,41.1527377
63645860491.66497,131.128032,41.14297131
63645860491.69833,131.1041862,41.13616102
63645860491.7317,131.0790412,41.1333267
63645860491.76507,131.0550941,41.13693942
63645860491.79843,131.0275081,41.13028683
63645860491.8318,130.9936925,41.12305202
63645860491.865166,130.961952,41.1175684
63645860491.89854,130.9236226,41.12072616
63645860491.9319,130.8869409,41.11088006
63645860491.96526,130.866804,41.10575832
63645860491.998634,130.8356465,41.10223491
63645860492.032,130.8198383,41.1039476
63645860492.06537,130.7794189,41.10650407
63645860492.09873,130.7465853,41.11048092
63645860492.1321,130.7163812,41.10457377
63645860492.16547,130.6781387,41.09425622
63645860492.19883,130.64541,41.08410306
63645860492.2322,130.6247346,41.07881033
63645860492.265564,130.5896908,41.06972977
63645860492.298935,130.5690587,41.06651993
63645860492.3323,130.5324502,41.06468005
63645860492.36567,130.5097655,41.07182541
63645860492.39903,130.4782054,41.06892936
63645860492.4324,130.4426549,41.05790985
63645860492.46577,130.4171751,41.05706276
63645860492.49913,130.3853527,41.04930777
63645860492.5325,130.3504354,41.04060263
63645860492.565865,130.3267093,41.03762584
63645860492.599236,130.286851,41.04618889
63645860492.6326,130.2521152,41.0482333
63645860492.66597,130.2263724,41.0402636
63645860492.69933,130.1919105,41.02683935
63645860492.7327,130.1678862,41.02157866
63645860492.76607,130.1406201,41.01418175
63645860492.79943,130.1027004,41.00666964
63645860492.8328,130.0753086,41.00788459
63645860492.866165,130.0486713,40.99879244
63645860492.899536,130.0252894,40.99923688
63645860492.9329,129.9974043,40.9884577
63645860492.96627,129.9656557,40.97747791
63645860492.99963,129.9333246,40.97045241
63645860493.033,129.9089953,40.95303732
63645860493.06637,129.8762698,40.94527427
63645860493.09973,129.8545705,40.95343223
63645860493.1331,129.8145749,40.95509734
63645860493.166466,129.7889057,40.95848991
63645860493.19984,129.7569186,40.94418907
63645860493.2332,129.7181997,40.93030659
63645860493.26656,129.6931939,40.92513256
63645860493.299934,129.6678995,40.91476296
63645860493.3333,129.6463519,40.91240787
63645860493.36667,129.6226309,40.90433281
63645860493.40003,129.5845625,40.8917534
63645860493.4334,129.5549766,40.88381024
63645860493.46677,129.5276989,40.88851292
63645860493.50013,129.5064898,40.89804025
63645860493.5335,129.471963,40.89049723
63645860493.566864,129.4433011,40.87793932
63645860493.600235,129.4162503,40.87357893
63645860493.6336,129.3843618,40.86402649
63645860493.66697,129.3491715,40.86618884
63645860493.70033,129.3065731,40.87418562
63645860493.7337,129.2763215,40.8714227
63645860493.76707,129.2597609,40.86960505
63645860493.80043,129.2329127,40.86037579
63645860493.8338,129.2056603,40.85282108
63645860493.867165,129.1785709,40.84430713
63645860493.900536,129.1513792,40.83548288
63645860493.9339,129.124565,40.83049865
63645860493.96727,129.0855764,40.82037281
63645860494.00063,129.064177,40.81241229
63645860494.034,129.0428004,40.80469917
63645860494.06737,129.002299,40.79415219
63645860494.10073,128.9764683,40.78751029
63645860494.1341,128.9508296,40.78377948
63645860494.167465,128.9250508,40.78822597
63645860494.200836,128.8934868,40.78943739
63645860494.2342,128.8562671,40.78733854
63645860494.26756,128.8354944,40.78376553
63645860494.300934,128.799093,40.77560134
63645860494.3343,128.7668588,40.76477124
63645860494.36767,128.7463489,40.75670544
63645860494.40103,128.7119266,40.74809405
63645860494.4344,128.6868492,40.74395998
63645860494.467766,128.6625832,40.73595716
63645860494.50114,128.6443568,40.73163423
63645860494.5345,128.6134035,40.72504418
63645860494.56786,128.5699743,40.72096856
63645860494.601234,128.5469476,40.72548633
63645860494.6346,128.5163344,40.7204577
63645860494.66797,128.4792365,40.71438544
63645860494.70133,128.4470723,40.71157898
63645860494.7347,128.4171448,40.70411459
63645860494.76807,128.3844623,40.69692688
63645860494.80143,128.364719,40.69041615
63645860494.8348,128.3358905,40.68438807
63645860494.868164,128.3145049,40.67811159
63645860494.901535,128.282572,40.67113622
63645860494.9349,128.2469709,40.66673348
63645860494.96827,128.2200676,40.66079062
63645860495.00163,128.183793,40.65541493
63645860495.035,128.1560257,40.6489882
63645860495.06837,128.1324097,40.64274307
63645860495.10173,128.0972416,40.63475766
63645860495.1351,128.0763482,40.63000062
63645860495.168465,128.0445736,40.62267451
63645860495.201836,128.0144183,40.61071783
63645860495.2352,127.9943692,40.60092845
63645860495.26857,127.959418,40.59207851
63645860495.30193,127.932744,40.58684277
63645860495.3353,127.9016155,40.59090855
63645860495.36867,127.8619429,40.59169272
63645860495.40203,127.8432202,40.58828884
63645860495.4354,127.8087274,40.57997998
63645860495.468765,127.7932787,40.57479061
63645860495.50214,127.7655335,40.56461927
63645860495.5355,127.7388278,40.55964726
63645860495.56886,127.947258,40.59655253
63645860495.602234,127.9149065,40.59643854
63645860495.6356,127.8772985,40.59531999
63645860495.66897,127.8525539,40.59053625
63645860495.70233,127.8277732,40.58591327
63645860495.7357,127.7926416,40.57464081
63645860495.769066,127.7758688,40.57005691
63645860495.80244,127.7388278,40.55964726
63645860495.8358,127.7009452,40.54996022
63645860495.86916,127.6790553,40.56092314
63645860495.902534,127.6401866,40.56555997
63645860495.9359,127.6246214,40.56062595
63645860495.96927,127.5893432,40.54942887
63645860496.00263,127.5596743,40.54106986
63645860496.036,127.5337684,40.53539508
63645860496.06937,127.4998803,40.52671557
63645860496.10273,127.4688469,40.52126512
63645860496.1361,127.4425696,40.51969716
63645860496.169464,127.4066725,40.51762113
63645860496.202835,127.3680816,40.508967
63645860496.2362,127.34455,40.50434033
63645860496.26957,127.3131614,40.49736122
63645860496.30293,127.2969339,40.49546259
63645860496.3363,127.2642356,40.48426011
63645860496.36967,127.2432706,40.47828387
63645860496.40303,127.2123925,40.47317816
63645860496.4364,127.1740828,40.4737485
63645860496.469765,127.159621,40.4771848
63645860496.503136,127.1318084,40.4734913
63645860496.5365,127.1009508,40.46841688
63645860496.56987,127.0675793,40.45980018
63645860496.60323,127.0400223,40.45032035
63645860496.6366,127.0156162,40.44349568
63645860496.66997,126.9790859,40.43421576
63645860496.70333,126.949153,40.42991994
63645860496.7367,126.9231633,40.4288131
63645860496.770065,126.8872161,40.42637625
63645860496.80344,126.8646552,40.42030535
63645860496.8368,126.8346666,40.41005699
63645860496.87016,126.8015967,40.40384767
63645860496.903534,126.7788622,40.40012638
63645860496.9369,126.7449848,40.39217012
63645860496.97027,126.7164386,40.3874388
63645860497.00363,126.687078,40.3883475
63645860497.037,126.6459488,40.39064126
63645860497.070366,126.6305133,40.38991481
63645860497.10374,126.5980652,40.38133023
63645860497.1371,126.5793687,40.3775946
63645860497.17046,126.5453872,40.36924123
63645860497.203835,126.5163565,40.35805752
63645860497.2372,126.4967404,40.3504807
63645860497.27057,126.4469237,40.35771839
63645860497.30393,126.4374877,40.35435083
63645860497.3373,126.4002732,40.3479937
63645860497.37067,126.3617188,40.33829933
63645860497.40403,126.3411431,40.33128491
63645860497.4374,126.3116285,40.32128264
63645860497.470764,126.2842894,40.31119287
63645860497.504135,126.2648504,40.30546965
63645860497.5375,126.2274241,40.30098899
63645860497.57087,126.1990602,40.31247489
63645860497.60423,126.1679978,40.3072929
63645860497.6376,126.1313646,40.2978245
63645860497.67097,126.1113427,40.29109637
63645860497.70433,126.0793954,40.2803647
63645860497.7377,126.059638,40.27648707
63645860497.771065,126.0330445,40.2703666
63645860497.804436,125.9980243,40.26315886
63645860497.8378,125.9746471,40.261991
63645860497.87117,125.9348989,40.25106034
63645860497.90453,125.8979357,40.24392984
63645860497.9379,125.8777188,40.24478255
63645860497.97127,125.8479477,40.23946395
63645860498.00463,125.8257769,40.23188868
63645860498.038,125.79775,40.22255633
63645860498.071365,125.7632082,40.2139799
63645860498.10474,125.7432608,40.20985601
63645860498.1381,125.7130776,40.20460504
63645860498.17146,125.673451,40.2064679
63645860498.204834,125.6477451,40.20600722
63645860498.2382,125.6159514,40.19941258
63645860498.27157,125.6009448,40.19695942
63645860498.30493,125.5729232,40.18839127
63645860498.3383,125.5553918,40.18303374
63645860498.371666,125.5214178,40.17189248
63645860498.40504,125.4873385,40.16341739
63645860498.4384,125.4603951,40.16010307
63645860498.47176,125.4247782,40.15387059
63645860498.505135,125.3867075,40.14957
63645860498.5385,125.3709771,40.14546006
63645860498.57187,125.3433999,40.1343272
63645860498.60523,125.3207013,40.13088372
63645860498.6386,125.2887234,40.12308383
63645860498.67197,125.2481674,40.11997707
63645860498.70533,125.2347425,40.1202768
63645860498.7387,125.1993021,40.11518029
63645860498.772064,125.168594,40.11414254
63645860498.805435,125.1399686,40.1075802
63645860498.8388,125.1075858,40.09846888
63645860498.87217,125.0874117,40.09363924
63645860498.90553,125.0557428,40.08455983
63645860498.9389,125.0295601,40.07951293
63645860498.97227,125.0027681,40.07420971
63645860499.00563,124.9685951,40.06621333
63645860499.039,124.9395619,40.06378635
63645860499.072365,124.9069951,40.06268374
63645860499.105736,124.8781458,40.05630252
63645860499.1391,124.8614381,40.0524864
63645860499.17247,124.8276957,40.03944291
63645860499.20583,124.8120328,40.03662676
63645860499.2392,124.7794198,40.02814937
63645860499.27257,124.745239,40.02150863
63645860499.30593,124.7206473,40.02059961
63645860499.3393,124.6868957,40.01528525
63645860499.372665,124.6456828,40.01028762
63645860499.40604,124.6234573,40.00744101
63645860499.4394,124.5967394,40.00037177
63645860499.47276,124.584132,39.99656644
63645860499.506134,124.5535925,39.985149
63645860499.5395,124.5354205,39.98132271
63645860499.57287,124.5022442,39.9714449
63645860499.60623,124.4649671,39.96045921
63645860499.6396,124.4421492,39.9574421
63645860499.672966,124.4109987,39.95105722
63645860499.70634,124.3769369,39.94853347
63645860499.7397,124.3568104,39.94919952
63645860499.77306,124.3278792,39.94191808
63645860499.806435,124.3079565,39.94056131
63645860499.8398,124.2676167,39.93528946
63645860499.87317,124.2365921,39.93194645
63645860499.90653,124.2101936,39.93217268
63645860499.9399,124.1820742,39.9161555
63645860499.97327,124.1626373,39.90265986
63645860500.00663,124.1312853,39.90075734
63645860500.04,124.1031437,39.89507764
63645860500.073364,124.0807747,39.891908
63645860500.106735,124.0463153,39.88234128
63645860500.1401,124.0229674,39.87939584
63645860500.17347,123.989627,39.87810126
63645860500.20683,123.9581783,39.86818935
63645860500.2402,123.9370664,39.86274625
63645860500.27357,123.9081559,39.85326645
63645860500.30693,123.882597,39.84435675
63645860500.3403,123.8547497,39.84347061
63645860500.373665,123.8201042,39.83514447
63645860500.407036,123.8052464,39.83519113
63645860500.4404,123.7721955,39.82873874
63645860500.47377,123.7501065,39.82626839
63645860500.50713,123.7166218,39.8240761
63645860500.5405,123.6877114,39.81214098
63645860500.57387,123.6671351,39.80580913
63645860500.60723,123.6313456,39.80094249
63645860500.6406,123.6042425,39.79412636
63645860500.673965,123.580746,39.78971512
63645860500.70734,123.5455466,39.77862145
63645860500.7407,123.5176919,39.771178
63645860500.77406,123.4893237,39.76408
63645860500.807434,123.4591102,39.75525364
63645860500.8408,123.443074,39.75377986
63645860500.87417,123.4096423,39.74974414
63645860500.90753,123.3826236,39.74761094
63645860500.9409,123.3566511,39.74206529
63645860500.974266,123.3243175,39.73149647
63645860501.00764,123.3024423,39.73003589
63645860501.041,123.2675479,39.72448405
63645860501.07436,123.2431593,39.7154552
63645860501.107735,123.2225522,39.70969175
63645860501.1411,123.1893499,39.70286978
63645860501.17447,123.1599071,39.70113181
63645860501.20783,123.1265618,39.6955638
63645860501.2412,123.0924579,39.68559211
63645860501.27457,123.0783167,39.68249502
63645860501.30793,123.0444362,39.6720144
63645860501.3413,123.0315621,39.67100386
63645860501.374664,123.0070326,39.66559738
63645860501.408035,122.965616,39.64979274
63645860501.4414,122.9570357,39.6449046
63645860501.47477,122.9214483,39.6375655
63645860501.50813,122.8868165,39.63355762
63645860501.5415,122.8609836,39.63554144
63645860501.57487,122.8371164,39.63249943
63645860501.60823,122.8171224,39.62526641
63645860501.6416,122.784139,39.61504025
63645860501.674965,122.7473504,39.60399482
63645860501.708336,122.7258144,39.59713858
63645860501.7417,122.6923677,39.59144236
63645860501.77507,122.6666632,39.59132836
63645860501.80843,122.6386806,39.58743056
63645860501.8418,122.6190093,39.58479443
63645860501.87517,122.5894325,39.57626415
63645860501.90853,122.5563636,39.56662878
63645860501.9419,122.5418473,39.56113832
63645860501.975266,122.5152413,39.55069961
63645860502.00864,122.4712391,39.54177522
63645860502.042,122.4547836,39.5357746
63645860502.07536,122.4189768,39.5366818
63645860502.108734,122.3909452,39.53562363
63645860502.1421,122.3634528,39.52814125
63645860502.17547,122.3322601,39.51960473
63645860502.20883,122.3088323,39.51404579
63645860502.2422,122.2793477,39.50610887
63645860502.275566,122.2530525,39.49126272
63645860502.30894,122.2363347,39.48148731
63645860502.3423,122.2012431,39.47552179
63645860502.37566,122.1708937,39.4814215
63645860502.409035,122.1455728,39.4765971
63645860502.4424,122.1196318,39.4704511
63645860502.47577,122.0964193,39.46444068
63645860502.50913,122.0669568,39.45469701
63645860502.5425,122.0487529,39.45054319
63645860502.57587,122.0153924,39.44136234
63645860502.60923,121.9843915,39.43102835
63645860502.6426,121.9689389,39.43471863
63645860502.675964,121.9402048,39.43128165
63645860502.709335,121.9109414,39.42627951
63645860502.7427,121.8798729,39.41913106
63645860502.77607,121.854282,39.41344301
63645860502.80943,121.834101,39.40541808
63645860502.8428,121.805837,39.39494624
63645860502.87617,121.7807409,39.38586256
63645860502.90953,121.7582693,39.37719684
63645860502.9429,121.7348227,39.37515524
63645860502.976265,121.7002963,39.37384333
63645860503.009636,121.6710697,39.36605991
63645860503.043,121.647825,39.36044794
63645860503.07637,121.6162287,39.35317548
63645860503.10973,121.5888291,39.34642926
63645860503.1431,121.5684449,39.34191189
63645860503.17647,121.5443102,39.33722293
63645860503.20983,121.5152207,39.33332634
63645860503.2432,121.4801186,39.32645969
63645860503.276566,121.449318,39.32056646
63645860503.30994,121.4189405,39.31668528
63645860503.3433,121.3948714,39.30784245
63645860503.37666,121.3761638,39.30322306
63645860503.410034,121.3487158,39.29352832
63645860503.4434,121.315109,39.282445
63645860503.47677,121.2979013,39.27568353
63645860503.51013,121.2693254,39.2641795
63645860503.5435,121.2521658,39.26371601
63645860503.576866,121.218807,39.26226529
63645860503.61024,121.1883495,39.25604585
63645860503.6436,121.1647711,39.25091069
63645860503.67696,121.1377448,39.24399298
63645860503.710335,121.1166175,39.23960409
63645860503.7437,121.0859365,39.22783038
63645860503.77707,121.0587026,39.21736463
63645860503.81043,121.0399918,39.20872957
63645860503.8438,121.0079451,39.21239146
63645860503.87717,120.9793751,39.21241422
63645860503.91053,120.9478496,39.20833007
63645860503.9439,120.9174174,39.19534533
63645860503.977264,120.888111,39.18440679
63645860504.010635,120.8679661,39.17589377
63645860504.044,120.8474276,39.1682342
63645860504.07737,120.8219797,39.16053656
63645860504.11073,120.7925658,39.15172134
63645860504.1441,120.7653615,39.152912
63645860504.17747,120.7332668,39.15130288
63645860504.21083,120.7076376,39.14065533
63645860504.2442,120.6839982,39.13250902
63645860504.277565,120.6581528,39.12540911
63645860504.310936,120.6350521,39.12009852
63645860504.3443,120.6050773,39.10774348
63645860504.37767,120.5732508,39.09510757
63645860504.41103,120.5517572,39.09712558
63645860504.4444,120.2058179,39.33053162
63645860504.47777,120.1767838,39.31980566
63645860504.51113,120.1581981,39.31467163
63645860504.5445,120.1261714,39.30141948
63645860504.577866,120.1012602,39.29196256
63645860504.61124,120.0811467,39.28831823
63645860504.6446,120.0533433,39.28296069
63645860504.67796,120.0344246,39.27982331
63645860504.711334,120.0036245,39.26336662
63645860504.7447,119.979856,39.27087695
63645860504.77807,119.9474942,39.26299008
63645860504.81143,119.9183274,39.25335701
63645860504.8448,119.9008555,39.25073798
63645860504.87817,119.8721257,39.23695103
63645860504.91153,119.8512475,39.23170805
63645860504.9449,119.822912,39.21753098
63645860504.978264,119.789549,39.20250667
63645860505.011635,119.7688752,39.21011207
63645860505.045,119.7312707,39.20916635
63645860505.07837,119.7096029,39.20195567
63645860505.11173,119.6885847,39.19667438
63645860505.1451,119.657965,39.18660293
63645860505.17847,119.6367454,39.18423997
63645860505.21183,119.6087195,39.17058397
63645860505.2452,119.5845464,39.16001497
63645860505.278564,119.5608536,39.15683184
63645860505.311935,119.5363827,39.15022626
63645860505.3453,119.511438,39.15075118
63645860505.37867,119.4774953,39.144301
63645860505.41203,119.4512748,39.13684259
63645860505.4454,119.4271853,39.12821443
63645860505.47877,119.4055955,39.11814136
63645860505.51213,119.3664801,39.10143862
63645860505.5455,119.3491664,39.09458537
63645860505.578865,119.3252753,39.08364839
63645860505.612236,119.3046833,39.08732145
63645860505.6456,119.2656504,39.08958493
63645860505.67897,119.2416915,39.08651851
63645860505.71233,119.2111717,39.08133578
63645860505.7457,119.1832109,39.06801713
63645860505.77907,119.1632758,39.06209496
63645860505.81243,119.1403489,39.04969484
63645860505.8458,119.1243565,39.0453024
63645860505.879166,119.0918975,39.04447777
63645860505.91254,119.0630328,39.041239
63645860505.9459,119.0402777,39.03351145
63645860505.97926,119.0115191,39.0204173
63645860506.012634,118.987156,39.01329403
63645860506.046,118.9623434,39.00581067
63645860506.07937,118.9276555,38.99549778
63645860506.11273,118.9082704,38.9937892
63645860506.1461,118.8777632,38.98283291
63645860506.17947,118.8629736,38.98406697
63645860506.21283,118.8341781,38.97765041
63645860506.2462,118.8045704,38.96914487
63645860506.279564,118.7835494,38.96460046
63645860506.312935,118.7494113,38.95604459
63645860506.3463,118.7288807,38.94250778
63645860506.37967,118.7103619,38.93181858
63645860506.41303,118.6793908,38.92085348
63645860506.4464,118.6554575,38.91579002
63645860506.47977,118.6264887,38.91946124
63645860506.51313,118.6043956,38.92667213
63645860506.5465,118.5745523,38.91080886
63645860506.579865,118.5553928,38.89810151
63645860506.613235,118.5343024,38.89097566
63645860506.6466,118.5062166,38.87786435
63645860506.67997,118.4816242,38.87142539
63645860506.71333,118.4572972,38.86451908
63645860506.7467,118.4295207,38.85806379
63645860506.78007,118.4090727,38.86060374
63645860506.81343,118.3755864,38.85948245
63645860506.8468,118.3336829,38.85010663
63645860506.880165,118.3177711,38.84439081
63645860506.913536,118.2954408,38.83316139
63645860506.9469,118.2798827,38.82759333
63645860506.98027,118.2584453,38.81685301
63645860507.01363,118.2338548,38.81671202
