63645943875.10163,105.8263698,16.84035641
63645943875.135,105.8132125,16.83608885
63645943875.168365,105.8130598,16.83764559
63645943875.20174,105.8107262,16.83775829
63645943875.2351,105.7904441,16.82924501
63645943875.26846,105.7710482,16.82141917
63645943875.301834,105.7624031,16.81953918
63645943875.3352,105.7599751,16.81870611
63645943875.36857,105.7557878,16.81707908
63645943875.40193,105.7504693,16.81505673
63645943875.4353,105.7423355,16.81291949
63645943875.468666,105.7334151,16.81064045
63645943875.50204,105.7092391,16.80300118
63645943875.5354,105.7072774,16.80218829
63645943875.56876,105.7048794,16.80129393
63645943875.602135,105.7013027,16.80008029
63645943875.6355,105.6859808,16.79449368
63645943875.66887,105.6809406,16.79310278
63645943875.70223,105.673034,16.79124338
63645943875.7356,105.6395786,16.78607847
63645943875.76897,105.6503104,16.78333181
63645943875.80233,105.6363055,16.77933365
63645943875.8357,105.6498267,16.78151371
63645943875.869064,105.6401996,16.78058974
63645943875.902435,105.6043966,16.77154409
63645943875.9358,105.6013951,16.76270701
63645943875.96917,105.5940647,16.76381859
63645943876.00253,105.5908137,16.76318659
63645943876.0359,105.5920167,16.76354697
63645943876.06927,105.5679413,16.75541113
63645943876.10263,105.5577502,16.75416104
63645943876.136,105.5452055,16.75257532
63645943876.169365,105.5405089,16.748659
63645943877.80434,105.0829178,16.56053056
63645943880.0399,104.5333354,16.33774444
63645943882.2421,104.1462563,16.15950698
63645943882.27547,104.1272766,16.17185422
